episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,173,34.6,3.0,15,mixed_uncertainty,0,0,"[5.944981098175049,-0.25308287143707275,2.2578678131103516]","[0.32661062479019165,0.7672210335731506,-1.3593544960021973]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.23129284381866455,0.4093566834926605,-0.6491150259971619]",5.546052932739258,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.9469482898712158,0.0024999999441206455,0.0024999999441206455,0.003400665009394288,0.11554502695798874,0.04104398563504219,0.0024999999441206455,0.004376188386231661,0.17544341087341309]",1,0.20000000000000018,"[0.17854543030261993,0.518314003944397,0.3031405806541443]",1.010056734085083,2,0.3031405806541443,2.0,0.0,0.0,0.0,0.5844670534133911,0.26674188315868375,0.0,0.26674188315868375,0
2,174,34.800000000000004,3.0,15,mixed_uncertainty,0,0,"[6.219176292419434,-0.06874266266822815,2.136328935623169]","[1.370976209640503,0.9217010140419006,-0.607694685459137]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.7672188878059387,0.47293993830680847,-0.24502333998680115]",5.123793601989746,0.0,0.0,0.0,"[0.0,0.0,0.0]","[1.0145665407180786,0.0024999999441206455,0.0024999999441206455,0.0033206765074282885,0.10401342809200287,0.045748572796583176,0.0024999999441206455,0.003939541056752205,0.1588277518749237]",1,0.20000000000000018,"[0.20747657120227814,0.43946462869644165,0.3530588150024414]",1.0552098751068115,2,0.3530588150024414,2.0,0.0,0.0,0.0,0.9781837463378906,0.29289191752672195,0.0,0.29289191752672195,0
2,175,35.0,3.0,15,mixed_uncertainty,0,0,"[6.556793689727783,0.10820385813713074,2.1987078189849854]","[1.6880879402160645,0.8847326040267944,0.31189435720443726]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5058039426803589,0.2623125910758972]",4.868333339691162,0.0,0.0,0.0,"[0.0,0.0,0.0]","[1.0445834398269653,0.0024999999441206455,0.0024999999441206455,0.0035563744604587555,0.0957198441028595,0.04931671544909477,0.0024999999441206455,0.003546374151483178,0.14369720220565796]",1,0.20000000000000018,"[0.17704042792320251,0.4657764136791229,0.35718318819999695]",1.0301223993301392,2,0.35718318819999695,2.0,0.0,0.0,0.0,2.2884721755981445,0.12610234558582306,0.0,0.12610234558582306,0
2,176,35.2,3.0,15,mixed_uncertainty,0,0,"[6.873686790466309,0.2593171298503876,2.3800711631774902]","[1.5844651460647583,0.7555663585662842,0.9068163633346558]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4688992500305176,0.6376116275787354]",4.523840427398682,0.0,0.0,0.0,"[0.0,0.0,0.0]","[1.0466187000274658,0.0024999999441206455,0.0024999999441206455,0.003778500482439995,0.09467224031686783,0.050077248364686966,0.0024999999441206455,0.0031923744827508926,0.40383008122444153]",1,0.20000000000000018,"[0.07274133712053299,0.647865355014801,0.2793933153152466]",0.828128457069397,2,0.2793933153152466,2.0,0.0,0.0,0.0,2.066138505935669,-0.15752086997032166,0.0,-0.15752086997032166,0
2,177,35.4,3.0,15,mixed_uncertainty,0,0,"[7.123346328735352,0.33799558877944946,2.6756839752197266]","[1.2482975721359253,0.39339229464530945,1.478063941001892]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6921438574790955,0.1949087232351303,0.9073634147644043]",4.476301670074463,0.0,0.0,0.0,"[0.0,0.0,0.0]","[1.0282167196273804,0.0024999999441206455,0.0024999999441206455,0.003738315077498555,0.10122118890285492,0.047803785651922226,0.0024999999441206455,0.0028736533131450415,0.58579421043396]",1,0.20000000000000018,"[0.021785050630569458,0.8115205764770508,0.16669434309005737]",0.5514920949935913,2,0.16669434309005737,2.0,0.0,0.0,0.0,0.8447374105453491,-0.36593622326850894,0.0,-0.36593622326850894,0
2,178,35.6,3.0,15,mixed_uncertainty,0,0,"[7.282713413238525,0.3354444205760956,3.0376827716827393]","[0.7968353033065796,-0.012755811214447021,1.8099939823150635]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.3900076448917389,-0.0409921258687973,1.0]",4.44986629486084,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.9952654838562012,0.0024999999441206455,0.0024999999441206455,0.003480524057522416,0.1121814176440239,0.04365810379385948,0.0024999999441206455,0.0025867063086479902,0.7073159217834473]",0,0.20000000000000018,"[0.010272005572915077,0.8793459534645081,0.11038202047348022]",0.4033529758453369,2,0.11038202047348022,2.0,0.0,0.0,0.0,0.1658613234758377,-0.4111239498853684,0.0,-0.4111239498853684,0
2,179,35.800000000000004,3.0,15,mixed_uncertainty,0,0,"[7.336849212646484,0.2846149504184723,3.4272820949554443]","[0.27067863941192627,-0.25414741039276123,1.9479966163635254]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.09561645984649658,-0.14821788668632507,1.0]",4.692068099975586,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.9523339867591858,0.0024999999441206455,0.0024999999441206455,0.003153858706355095,0.12316587567329407,0.03929763659834862,0.0024999999441206455,0.0024999999441206455,0.7824662923812866]",1,0.20000000000000018,"[0.00676628015935421,0.9130712151527405,0.08016261458396912]",0.31914523243904114,2,0.08016261458396912,2.0,0.0,0.0,0.0,0.5455442667007446,-0.3988010703027248,0.0,-0.3988010703027248,0
2,180,36.0,3.0,15,mixed_uncertainty,0,0,"[7.264824867248535,0.2078339159488678,3.7690846920013428]","[-0.3601217269897461,-0.38390520215034485,1.7090128660202026]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.2294265776872635,-0.2021072953939438,0.8358038663864136]",4.889367580413818,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.9029425978660583,0.0024999999441206455,0.0024999999441206455,0.002841229783371091,0.13049110770225525,0.03616910055279732,0.0024999999441206455,0.0024999999441206455,0.8223839998245239]",1,0.20000000000000018,"[0.0058437674306333065,0.9259260892868042,0.06823015213012695]",0.2844999432563782,2,0.06823015213012695,2.0,0.0,0.0,0.0,0.9342538118362427,-0.32476117596030235,0.0,-0.32476117596030235,0
2,181,36.2,3.0,15,mixed_uncertainty,0,0,"[7.05993127822876,0.08734988421201706,3.978367805480957]","[-1.0244686603546143,-0.6024201512336731,1.0464153289794922]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.5642253756523132,-0.31831079721450806,0.47135353088378906]",5.238256931304932,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.8497803211212158,0.0024999999441206455,0.0024999999441206455,0.002561739180237055,0.13191571831703186,0.03524164482951164,0.0024999999441206455,0.0024999999441206455,0.8358587026596069]",1,0.20000000000000018,"[0.005360681563615799,0.935171902179718,0.059467438608407974]",0.25854554772377014,2,0.059467438608407974,2.0,0.0,0.0,0.0,1.3763835430145264,-0.19550731837749483,0.0,-0.19550731837749483,0
2,182,36.4,3.0,15,mixed_uncertainty,0,0,"[6.743139743804932,-0.10409597307443619,3.978055715560913]","[-1.5839569568634033,-0.9572292566299438,-0.0015603303909301758]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8357633352279663,-0.5063815712928772,-0.08279344439506531]",5.443253517150879,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.7948792576789856,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.12685231864452362,0.03691643849015236,0.0024999999441206455,0.0024999999441206455,0.8298004269599915]",1,0.20000000000000018,"[0.006597883999347687,0.9279066920280457,0.06549539417028427]",0.28108352422714233,2,0.06549539417028427,2.0,0.0,0.0,0.0,1.9614049196243286,-0.03349633425474167,0.0,-0.03349633425474167,0
2,183,36.6,3.0,15,mixed_uncertainty,0,0,"[6.440219402313232,-0.2931862771511078,3.8187320232391357]","[-1.5146019458770752,-0.945451557636261,-0.7966185808181763]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.9224112629890442,-0.5788174271583557,-0.5649856925010681]",5.700359344482422,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.7397536635398865,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.11666963249444962,0.04085802286863327,0.0024999999441206455,0.0024999999441206455,0.8096177577972412]",1,0.20000000000000018,"[0.011685601435601711,0.8876907825469971,0.10062360763549805]",0.3888149857521057,2,0.10062360763549805,2.0,0.0,0.0,0.0,2.392503261566162,0.07275827765464783,0.0,0.07275827765464783,0
2,184,36.800000000000004,3.0,15,mixed_uncertainty,0,0,"[6.179759502410889,-0.43569716811180115,3.5567777156829834]","[-1.30229914188385,-0.7125544548034668,-1.3097715377807617]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7514285445213318,-0.4003264605998993,-0.8230850100517273]",5.74636173248291,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.6855117678642273,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.10500553250312805,0.04575744643807411,0.0024999999441206455,0.0024999999441206455,0.7795218229293823]",1,0.20000000000000018,"[0.018577108159661293,0.8275044560432434,0.15391838550567627]",0.5187579989433289,2,0.15391838550567627,2.0,0.0,0.0,0.0,2.216099500656128,0.13590225294232366,0.0,0.13590225294232366,0
2,185,37.0,3.0,15,mixed_uncertainty,0,0,"[5.978716850280762,-0.5069664716720581,3.22227144241333]","[-1.0052123069763184,-0.35634657740592957,-1.6725317239761353]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.518719494342804,-0.16263869404792786,-0.935657262802124]",5.862414360046387,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.6329447031021118,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.09694883972406387,0.04951804503798485,0.0024999999441206455,0.0024999999441206455,0.7427709698677063]",1,0.20000000000000018,"[0.029263781383633614,0.7235354781150818,0.24720072746276855]",0.6829589605331421,2,0.24720072746276855,2.0,0.0,0.0,0.0,1.9004546403884888,0.186099903434515,0.0,0.186099903434515,0
2,186,37.2,3.0,15,mixed_uncertainty,0,0,"[5.859968662261963,-0.5107734203338623,2.8702621459960938]","[-0.5937402248382568,-0.019034773111343384,-1.7600469589233398]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.2646688222885132,0.016880234703421593,-0.8868722915649414]",5.760669231414795,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.5825973749160767,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.09623304754495621,0.05036978796124458,0.0024999999441206455,0.0024999999441206455,0.7018669843673706]",1,0.20000000000000018,"[0.046230487525463104,0.5541511178016663,0.3996184468269348]",0.8357912302017212,2,0.3996184468269348,2.0,0.0,0.0,0.0,1.5078303813934326,0.21065162621438502,0.0,0.21065162621438502,0
2,187,37.4,3.0,15,mixed_uncertainty,0,0,"[5.857551097869873,-0.4739782214164734,2.591179609298706]","[-0.012086808681488037,0.1839759647846222,-1.3954126834869385]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.03947611153125763,0.10787536203861237,-0.6691704988479614]",5.767940998077393,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.5348248481750488,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.10272142291069031,0.0480789877474308,0.0024999999441206455,0.0024999999441206455,0.6587124466896057]",1,0.20000000000000018,"[0.06255299597978592,0.4177992343902588,0.5196477174758911]",0.8781803846359253,2,0.5196477174758911,1.0,0.0,0.0,0.0,0.8903480172157288,0.1933206835389137,0.0,0.1933206835389137,0
2,188,37.6,3.0,15,mixed_uncertainty,0,0,"[6.015972137451172,-0.39967969059944153,2.4405276775360107]","[0.7921060919761658,0.3714926838874817,-0.7532597184181213]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.458988219499588,0.20042116940021515,-0.32637572288513184]",5.543346405029297,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.4898369610309601,0.0024999999441206455,0.0024999999441206455,0.0028730907943099737,0.1130494773387909,0.04388061910867691,0.0024999999441206455,0.0024999999441206455,0.614737331867218]",1,0.20000000000000018,"[0.08133625239133835,0.32240626215934753,0.5962575674057007]",0.8773458003997803,2,0.5962575674057007,1.0,0.0,0.0,0.0,0.5359399318695068,0.1892625519633293,0.0,0.1892625519633293,0
2,189,37.800000000000004,3.0,15,mixed_uncertainty,0,0,"[6.345742225646973,-0.278170645236969,2.454148769378662]","[1.648850917816162,0.6075452566146851,0.06810492277145386]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8914732933044434,0.32224583625793457,0.09833146631717682]",5.399857997894287,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.44773390889167786,0.0024999999441206455,0.0024999999441206455,0.003478768514469266,0.12307038903236389,0.039502859115600586,0.0024999999441206455,0.0024999999441206455,0.5709994435310364]",1,0.20000000000000018,"[0.09715811163187027,0.29550901055336,0.6073328852653503]",0.8896216154098511,2,0.6073328852653503,1.0,0.0,0.0,0.0,1.7838720083236694,0.15094424873590467,0.0,0.15094424873590467,0
2,190,38.0,3.0,15,mixed_uncertainty,0,0,"[6.683513164520264,-0.12989304959774017,2.583707809448242]","[1.6888554096221924,0.7413879632949829,0.6477947235107422]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4497251808643341,0.43567875027656555]",5.142977714538574,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.40853384137153625,0.0024999999441206455,0.0024999999441206455,0.003965330775827169,0.12951764464378357,0.036409519612789154,0.0024999999441206455,0.0024999999441206455,0.5282655358314514]",1,0.20000000000000018,"[0.10589579492807388,0.32321107387542725,0.5708931684494019]",0.9228345155715942,2,0.5708931684494019,1.0,0.0,0.0,0.0,2.329204797744751,-0.004186489284038544,0.0,-0.004186489284038544,0
2,191,38.2,3.0,15,mixed_uncertainty,0,0,"[6.9993181228637695,0.024721547961235046,2.7702689170837402]","[1.5790250301361084,0.7730729579925537,0.9328050017356873]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4981527626514435,0.6258115768432617]",5.073843002319336,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.3721948564052582,0.0024999999441206455,0.0024999999441206455,0.004059956409037113,0.13047869503498077,0.03553229570388794,0.0024999999441206455,0.0024999999441206455,0.48707547783851624]",1,0.20000000000000018,"[0.07780460268259048,0.4409484267234802,0.4812469482421875]",0.9117108583450317,2,0.4812469482421875,1.0,0.0,0.0,0.0,2.1865170001983643,-0.16335205513983966,0.0,-0.16335205513983966,0
2,192,38.400000000000006,3.0,15,mixed_uncertainty,0,0,"[7.285287857055664,0.17459489405155182,3.0048840045928955]","[1.429849624633789,0.7493667006492615,1.1730754375457764]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8372834324836731,0.4438856244087219,0.7207132577896118]",4.926865577697754,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.3386320173740387,0.0024999999441206455,0.0024999999441206455,0.0037697742227464914,0.12544220685958862,0.03720638528466225,0.0024999999441206455,0.0024999999441206455,0.44779348373413086]",1,0.20000000000000018,"[0.05460689961910248,0.5589336156845093,0.38645946979522705]",0.8513381481170654,2,0.38645946979522705,2.0,0.0,0.0,0.0,1.564758539199829,-0.28182696387171746,0.0,-0.28182696387171746,0
2,193,38.6,3.0,15,mixed_uncertainty,0,0,"[7.526272773742676,0.3019084334373474,3.2959604263305664]","[1.2049243450164795,0.6365676522254944,1.4553818702697754]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6088491678237915,0.3221493661403656,0.780538022518158]",4.975577354431152,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.30773070454597473,0.0024999999441206455,0.0024999999441206455,0.003402938134968281,0.11554502695798874,0.04104398190975189,0.0024999999441206455,0.0024999999441206455,0.41064882278442383]",1,0.20000000000000018,"[0.03709219768643379,0.682142436504364,0.2807653844356537]",0.7397638559341431,2,0.2807653844356537,2.0,0.0,0.0,0.0,0.9051553010940552,-0.35871015436947346,0.0,-0.35871015436947346,0
2,194,38.800000000000004,3.0,15,mixed_uncertainty,0,0,"[7.689770221710205,0.3887123465538025,3.610203266143799]","[0.8174861669540405,0.43401962518692017,1.5712143182754517]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.37842264771461487,0.20115865767002106,0.7946720719337463]",4.991541862487793,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.27935677766799927,0.0024999999441206455,0.0024999999441206455,0.003322431817650795,0.10401342809200287,0.04574856907129288,0.0024999999441206455,0.0024999999441206455,0.3757680356502533]",1,0.20000000000000018,"[0.027147376909852028,0.760427713394165,0.21242491900920868]",0.6352494955062866,2,0.21242491900920868,2.0,0.0,0.0,0.0,0.48623573780059814,-0.36061442442238334,0.0,-0.36061442442238334,0
2,195,39.0,3.0,15,mixed_uncertainty,0,0,"[7.736478328704834,0.43199092149734497,3.8977298736572266]","[0.2335410714149475,0.21639283001422882,1.4376335144042969]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.07107167690992355,0.0911651998758316,0.708362877368927]",5.162268161773682,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.2533643841743469,0.0024999999441206455,0.0024999999441206455,0.0035575679503381252,0.0957198441028595,0.049316711723804474,0.0024999999441206455,0.0024999999441206455,0.34320032596588135]",1,0.20000000000000018,"[0.019742880016565323,0.8189867734909058,0.1612703651189804]",0.5352970361709595,2,0.1612703651189804,2.0,0.0,0.0,0.0,0.5275269746780396,-0.2922018012404442,0.0,-0.2922018012404442,0
2,196,39.2,3.0,15,mixed_uncertainty,0,0,"[7.621135711669922,0.4139883816242218,4.091980457305908]","[-0.576711893081665,-0.09001268446445465,0.9712529182434082]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.35176536440849304,-0.06898526847362518,0.44912806153297424]",5.265321731567383,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.22960200905799866,0.0024999999441206455,0.0024999999441206455,0.003779224120080471,0.09467224031686783,0.05007724463939667,0.0024999999441206455,0.0024999999441206455,0.3129376769065857]",1,0.20000000000000018,"[0.014631276950240135,0.8609281778335571,0.12444059550762177]",0.450055330991745,2,0.12444059550762177,2.0,0.0,0.0,0.0,0.9917824864387512,-0.15612185060977937,0.0,-0.15612185060977937,0
2,197,39.400000000000006,3.0,15,mixed_uncertainty,0,0,"[7.319891929626465,0.2808661460876465,4.1097941398620605]","[-1.506218433380127,-0.6656110882759094,0.08906763792037964]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8258512616157532,-0.3778511881828308,-0.02450494095683098]",5.490105628967285,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.20791681110858917,0.0024999999441206455,0.0024999999441206455,0.0037387253250926733,0.10122118890285492,0.04780378192663193,0.0024999999441206455,0.0024999999441206455,0.28493037819862366]",1,0.20000000000000018,"[0.012859858572483063,0.8762033581733704,0.11093680560588837]",0.415710985660553,2,0.11093680560588837,2.0,0.0,0.0,0.0,1.7674537897109985,0.0338901126384735,0.0,0.0338901126384735,0
2,198,39.6,3.0,15,mixed_uncertainty,0,0,"[7.007510662078857,0.09355010092258453,3.9811036586761475]","[-1.5619057416915894,-0.9365801811218262,-0.6434521079063416]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.6233146786689758,-0.4826778173446655]",5.560397148132324,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.18815788626670837,0.0024999999441206455,0.0024999999441206455,0.0034807659685611725,0.1121814176440239,0.04365810006856918,0.0024999999441206455,0.0024999999441206455,0.25909939408302307]",1,0.20000000000000018,"[0.021608777344226837,0.8012194037437439,0.1771717667579651]",0.5670485496520996,2,0.1771717667579651,2.0,0.0,0.0,0.0,2.3199028968811035,0.14311767160892486,0.0,0.14311767160892486,0
2,199,39.800000000000004,3.0,15,mixed_uncertainty,0,0,"[6.714625358581543,-0.08620736002922058,3.7820918560028076]","[-1.4644253253936768,-0.898787260055542,-0.9950588941574097]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.9664835929870605,-0.5954769849777222,-0.7003302574157715]",5.7151713371276855,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.1701786071062088,0.0024999999441206455,0.0024999999441206455,0.0031540272757411003,0.12316587567329407,0.03929763659834862,0.0024999999441206455,0.0024999999441206455,0.23534570634365082]",1,0.20000000000000018,"[0.028978858143091202,0.7293984889984131,0.24162261188030243]",0.6759659051895142,2,0.24162261188030243,2.0,0.0,0.0,0.0,2.4157915115356445,0.17322066068649292,0.0,0.17322066068649292,0
2,200,40.0,3.0,15,mixed_uncertainty,0,0,"[6.449852466583252,-0.24789518117904663,3.5313963890075684]","[-1.3238648176193237,-0.8084390759468079,-1.2534769773483276]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7834941744804382,-0.4780280888080597,-0.7787153124809265]",5.716674327850342,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.15383832156658173,0.0024999999441206455,0.0024999999441206455,0.002841365523636341,0.13049110770225525,0.03616910055279732,0.0024999999441206455,0.0024999999441206455,0.21355770528316498]",1,0.20000000000000018,"[0.03796320781111717,0.6342147588729858,0.3278219699859619]",0.7785985469818115,2,0.3278219699859619,2.0,0.0,0.0,0.0,2.194554090499878,0.17239981215447187,0.0,0.17239981215447187,0
